batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
691723,Coby Mayo,BAL,COL,0,4.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,1,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,R,4,4,1,0,0,1,0,0,0,2,4,2,0,1,0,0,1,0.4275,1.4485,1,0,1,1,1,1,0.22,0.30357142857142855,0.66,0.30357142857142855,0.26666666666666666,0.22,0.05357142857142857,0.03571428571428571,0.1,1.4666666666666666,1.1333333333333333,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.3939393939393939,0.06060606060606061,0.3702857142857142,0.7328333333333334,0.2631578947368421,0.2857142857142857,0.44656666666666667,0.8584166666666666,0.24,0.52,0.2641509433962264,0.28888888888888886,0.6,0.3673469387755102,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.7028860906468584,0.4703411808266645,0.7028860906468584,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
681297,Colton Cowser,BAL,COL,0,8.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,0,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0.22100000000000003,0.29400000000000004,0,0,0,0,1,1,0.3409090909090909,0.375,0.75,0.22448979591836735,0.3448275862068966,0.38636363636363635,0.10204081632653061,0.04081632653061224,0.1590909090909091,2.1333333333333333,0.7333333333333333,0.5882352941176471,0.2647058823529412,0.29411764705882354,0.38235294117647056,0.029411764705882353,0.4266011904761905,0.8116964285714285,0.4666666666666667,0.05555555555555555,0.53665,0.81165,0.3409090909090909,0.6590909090909091,0.2708333333333333,0.23684210526315788,0.5789473684210527,0.391304347826087,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.6183301110597874,0.4115709293656538,0.6183301110597874,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
687637,Dylan Beavers,BAL,COL,0,5.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,0,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.249,0.384,0,0,0,0,0,0,0.3023255813953488,0.3877551020408163,0.6511627906976745,0.30612244897959184,0.375,0.3488372093023256,0.08163265306122448,0.061224489795918366,0.16279069767441862,1.8666666666666667,1.0,0.42857142857142855,0.21428571428571427,0.32142857142857145,0.39285714285714285,0.10714285714285714,0.3243076923076923,0.7609871794871795,0.35294117647058826,0.18181818181818182,0.33293333333333336,0.46329999999999993,0.24444444444444444,0.5555555555555556,0.3541666666666667,0.1590909090909091,0.3181818181818182,0.2222222222222222,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.6695226587570481,0.40141642260729976,0.6695226587570481,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
683002,Gunnar Henderson,BAL,COL,0,3.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,0,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,4,0,1,2,0,0,0,0,12,4,0,3,1,2,1,0.60375,1.4652500000000002,1,1,1,1,0,0,0.23214285714285715,0.3484848484848485,0.8392857142857143,0.13636363636363635,0.2608695652173913,0.125,0.015151515151515152,0.06060606060606061,0.08928571428571429,1.3333333333333333,0.6,0.3191489361702128,0.3191489361702128,0.44680851063829785,0.1702127659574468,0.0,0.32406666666666667,0.4331888888888889,0.1,0.13043478260869565,0.22549999999999995,0.26928333333333326,0.24074074074074073,0.46296296296296297,0.14285714285714285,0.24074074074074073,0.4074074074074074,0.16417910447761194,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.6974184763003177,0.43878279979556006,0.6974184763003177,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
702616,Jackson Holliday,BAL,COL,0,1.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,0,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,L,5,5,1,0,0,0,0,0,0,2,1,3,0,1,1,2,0,0.3153333333333333,0.519,1,0,1,0,1,1,0.18461538461538463,0.20588235294117646,0.8153846153846154,0.17391304347826086,0.2222222222222222,0.06153846153846154,0.0,0.057971014492753624,0.06153846153846154,1.0666666666666667,0.8,0.2727272727272727,0.2545454545454545,0.4727272727272727,0.2,0.0,0.29822666666666664,0.38260333333333335,0.20833333333333334,0.16666666666666666,0.31201333333333336,0.3853933333333335,0.20967741935483872,0.3387096774193548,0.13432835820895522,0.23404255319148937,0.2765957446808511,0.23636363636363636,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.6995004103164826,0.4307094130219891,0.6995004103164826,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
665750,Leody Taveras,BAL,COL,0,9.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,0,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.154,0.199,0,0,0,0,1,0,0.17647058823529413,0.2222222222222222,0.7647058823529411,0.2222222222222222,0.2,0.14705882352941177,0.027777777777777776,0.05555555555555555,0.08823529411764706,0.7333333333333333,0.5333333333333333,0.46153846153846156,0.2692307692307692,0.38461538461538464,0.3076923076923077,0.0,0.27437555555555554,0.3912688888888889,0.25,0.2,0.24709999999999993,0.3722999999999995,0.2,0.46,0.19230769230769232,0.19230769230769232,0.21153846153846154,0.30357142857142855,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.4509545205214914,0.23568165546159855,0.4509545205214914,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
624413,Pete Alonso,BAL,COL,0,2.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,1,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,R,4,2,1,0,0,0,1,1,0,0,1,2,0,2,0,1,1,0.61,0.7170000000000001,1,0,1,0,0,0,0.3442622950819672,0.3939393939393939,0.7213114754098361,0.25757575757575757,0.39473684210526316,0.32786885245901637,0.09090909090909091,0.030303030303030304,0.13114754098360656,2.7333333333333334,1.1333333333333333,0.5909090909090909,0.25,0.45454545454545453,0.2727272727272727,0.11363636363636363,0.47475952380952385,0.8702095238095238,0.23809523809523808,0.391304347826087,0.42731249999999993,0.8342916666666663,0.375,0.7321428571428571,0.2,0.3220338983050847,0.576271186440678,0.28125,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.7333076195481069,0.47515686085482556,0.7333076195481069,2.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
694212,Samuel Basallo,BAL,COL,0,6.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,0,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0.051750000000000004,0.05425,0,0,0,0,0,0,0.13725490196078433,0.2,0.6274509803921569,0.34545454545454546,0.13793103448275862,0.17647058823529413,0.05454545454545454,0.0,0.058823529411764705,1.0666666666666667,1.2666666666666666,0.40625,0.125,0.625,0.25,0.0,0.2524166666666667,0.6066904761904762,0.17647058823529413,0.4444444444444444,0.23956666666666665,0.6623999999999999,0.18604651162790697,0.5348837209302325,0.3,0.21818181818181817,0.4,0.3275862068965517,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.6301865481608209,0.3741619585667176,0.6301865481608209,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
695681,Christian Moore,LAA,NYY,1,6.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,1,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,1,0,1,0.427,0.497,1,0,1,0,1,0,0.1346153846153846,0.22033898305084745,0.5769230769230769,0.3728813559322034,0.2,0.07692307692307693,0.01694915254237288,0.01694915254237288,0.038461538461538464,0.7333333333333333,1.4666666666666666,0.3225806451612903,0.1935483870967742,0.3870967741935484,0.2903225806451613,0.06451612903225806,0.3229935897435897,0.4853974358974359,0.11764705882352941,0.14285714285714285,0.31318333333333326,0.5286666666666667,0.2641509433962264,0.5660377358490566,0.3220338983050847,0.14583333333333334,0.20833333333333334,0.39622641509433965,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.5409617750524925,0.34379281438678727,0.5409617750524925,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
666139,Josh Lowe,LAA,NYY,1,7.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,0,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0.01,0.013000000000000001,0,0,0,0,1,0,0.2608695652173913,0.3,0.6739130434782609,0.3,0.3333333333333333,0.17391304347826086,0.04,0.04,0.08695652173913043,1.3333333333333333,1.0,0.34375,0.25,0.34375,0.34375,0.0,0.3251071428571429,0.46908333333333335,0.2857142857142857,0.17647058823529413,0.20559999999999995,0.24919999999999992,0.2857142857142857,0.47619047619047616,0.3125,0.1276595744680851,0.14893617021276595,0.32653061224489793,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.5646229698225197,0.30417793370051155,0.5646229698225197,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
545361,Mike Trout,LAA,NYY,1,2.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,1,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,R,5,4,1,1,0,0,0,1,0,0,2,4,0,1,1,1,2,0.28250000000000003,0.47375,1,0,1,1,0,0,0.23214285714285715,0.3230769230769231,0.6785714285714286,0.2727272727272727,0.3333333333333333,0.07142857142857142,0.0,0.06060606060606061,0.07142857142857142,1.1333333333333333,1.2,0.3333333333333333,0.2564102564102564,0.3076923076923077,0.358974358974359,0.05128205128205128,0.2933222222222222,0.5035111111111111,0.23529411764705882,0.22727272727272727,0.24749999999999997,0.5477999999999998,0.2542372881355932,0.3728813559322034,0.2835820895522388,0.3,0.4,0.2459016393442623,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.6012379205398538,0.3460323156535022,0.6012379205398538,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
694208,Moisés Ballesteros,LAA,NYY,1,5.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,0,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,2,1,0.3893333333333333,0.4093333333333333,1,0,1,0,1,0,0.17543859649122806,0.24193548387096775,0.7192982456140351,0.25396825396825395,0.24390243902439024,0.05263157894736842,0.0,0.047619047619047616,0.05263157894736842,0.8666666666666667,1.0666666666666667,0.4634146341463415,0.14634146341463414,0.4878048780487805,0.3170731707317073,0.024390243902439025,0.2558388888888889,0.3813166666666667,0.21052631578947367,0.4,0.22195,0.2633166666666666,0.17543859649122806,0.21052631578947367,0.25,0.19444444444444445,0.2777777777777778,0.18421052631578946,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.6427248876499575,0.3525707193647922,0.6427248876499575,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
672724,Oswald Peraza,LAA,NYY,1,8.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,1,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,R,4,3,2,0,0,0,1,0,0,1,2,2,0,0,0,0,2,0.8445,0.925,1,1,1,1,1,0,0.10526315789473684,0.20930232558139536,0.6052631578947368,0.3488372093023256,0.17391304347826086,0.02631578947368421,0.0,0.023255813953488372,0.02631578947368421,0.3333333333333333,1.0,0.34782608695652173,0.13043478260869565,0.5217391304347826,0.2608695652173913,0.0,0.23926923076923076,0.2786538461538462,0.09090909090909091,0.46153846153846156,0.3,0.3302,0.13636363636363635,0.13636363636363635,0.3617021276595745,0.1951219512195122,0.2682926829268293,0.32608695652173914,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.5057668708722888,0.30346063096767284,0.5057668708722888,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
623168,Tyler Heineman,LAA,NYY,1,9.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,0,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0.031,0.03233333333333333,0,0,0,0,0,0,0.18518518518518517,0.21428571428571427,0.9259259259259259,0.0625,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.10344827586206896,0.2413793103448276,0.4482758620689655,0.20689655172413793,0.0,0.21359999999999998,0.24955555555555556,0.1,0.08333333333333333,0.17010000000000006,0.1878666666666666,0.2,0.25,0.0625,0.16216216216216217,0.1891891891891892,0.12195121951219512,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.3364497177213021,0.15286836751934021,0.3364497177213021,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
687093,Vaughn Grissom,LAA,NYY,1,4.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,1,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,R,5,5,1,0,0,0,0,0,0,1,1,4,0,1,0,1,3,0.21975,0.31325000000000003,1,0,1,0,1,0,0.19642857142857142,0.27419354838709675,0.75,0.2222222222222222,0.225,0.14285714285714285,0.031746031746031744,0.031746031746031744,0.07142857142857142,1.2666666666666666,0.9333333333333333,0.27906976744186046,0.18604651162790697,0.5348837209302325,0.2558139534883721,0.0,0.2777285714285714,0.4035595238095238,0.17647058823529413,0.09523809523809523,0.19988333333333336,0.44923333333333326,0.21052631578947367,0.2807017543859649,0.24193548387096775,0.23636363636363636,0.38181818181818183,0.21666666666666667,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.5865099543500357,0.3571869680404521,0.5865099543500357,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
685133,Wade Meckler,LAA,NYY,1,3.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,0,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,L,5,4,2,1,0,0,1,0,0,1,3,3,0,2,0,2,1,0.5539999999999999,0.6713333333333334,1,1,1,1,1,0,0.20754716981132076,0.3,0.7735849056603774,0.1935483870967742,0.2682926829268293,0.018867924528301886,0.0,0.016129032258064516,0.018867924528301886,0.8,0.8,0.3488372093023256,0.18604651162790697,0.6511627906976745,0.13953488372093023,0.0,0.2555111111111111,0.32576,0.2,0.10526315789473684,0.18983333333333338,0.28040000000000004,0.24528301886792453,0.2641509433962264,0.1935483870967742,0.2608695652173913,0.30434782608695654,0.25925925925925924,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.6183280451248188,0.35077849138460565,0.6183280451248188,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
687263,Zach Neto,LAA,NYY,1,1.0,1,695684,Elmer Rodríguez,R,823982,9:38 PM ET,Angel Stadium,1,1,0.24468085106382978,2026-08-31,823982,,0,95.9,96.6,99.3,R,5,5,1,0,0,1,0,0,0,2,4,3,0,2,2,1,0,0.313,1.057,1,0,1,1,1,1,0.3389830508474576,0.4,0.7966101694915254,0.18461538461538463,0.4,0.22033898305084745,0.03076923076923077,0.07692307692307693,0.13559322033898305,2.2,0.8,0.46808510638297873,0.3404255319148936,0.23404255319148937,0.2978723404255319,0.02127659574468085,0.31692222222222216,0.5442077777777778,0.2631578947368421,0.18181818181818182,0.3439499999999999,0.6581499999999999,0.265625,0.453125,0.27941176470588236,0.19672131147540983,0.2786885245901639,0.25396825396825395,0.7108433734939759,0.2727272727272727,0.3582089552238806,0.07462686567164178,0.4915254237288136,0.2033898305084746,0.01694915254237288,,,,,0.6747732282563638,0.397033310437551,0.6747732282563638,2.2,,1.5,,,,,False,,0.5,,,,,False,,False
664761,Alec Bohm,PHI,AZ,0,5.0,1,694297,Brandon Pfaadt,R,825040,9:40 PM ET,Chase Field,1,1,0.1663778162911612,2026-08-31,825040,1.0,0,105.5,106.3,89.5,R,5,4,0,0,0,0,1,0,0,1,0,3,0,1,1,1,1,0.26766666666666666,0.3446666666666667,0,0,0,0,1,0,0.39655172413793105,0.4444444444444444,0.8620689655172413,0.12698412698412698,0.4489795918367347,0.1724137931034483,0.015873015873015872,0.07936507936507936,0.1206896551724138,2.2,0.5333333333333333,0.48,0.3,0.38,0.3,0.04,0.37214111111111114,0.6420377777777778,0.23529411764705882,0.25,0.2775333333333333,0.33686666666666676,0.2909090909090909,0.43636363636363634,0.12903225806451613,0.3728813559322034,0.559322033898305,0.09523809523809523,0.8017241379310345,0.2,0.30357142857142855,0.08928571428571429,0.46774193548387094,0.23118279569892472,0.010752688172043012,9.671641791044776,1.611940298507463,8.059701492537314,0.20202020202020202,0.6474138168587578,0.36769082072052156,0.6474138168587578,2.2,,1.5,,,,,False,,0.5,,,,,False,,False
669016,Brandon Marsh,PHI,AZ,0,7.0,1,694297,Brandon Pfaadt,R,825040,9:40 PM ET,Chase Field,0,1,0.1663778162911612,2026-08-31,825040,1.0,0,105.5,106.3,89.5,L,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.449,0.508,1,0,1,0,0,0,0.25,0.34,0.7727272727272727,0.19607843137254902,0.30303030303030304,0.09090909090909091,0.0196078431372549,0.0196078431372549,0.045454545454545456,1.0,0.6666666666666666,0.3142857142857143,0.22857142857142856,0.4857142857142857,0.2571428571428571,0.05714285714285714,0.26799999999999996,0.48463690476190474,0.13333333333333333,0.35294117647058826,0.21025,0.3662083333333337,0.25,0.3409090909090909,0.19607843137254902,0.22950819672131148,0.45901639344262296,0.34375,0.8017241379310345,0.2,0.30357142857142855,0.08928571428571429,0.46774193548387094,0.23118279569892472,0.010752688172043012,9.671641791044776,1.611940298507463,8.059701492537314,0.20202020202020202,0.5764329033417196,0.29456873790692734,0.5764329033417196,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
547180,Bryce Harper,PHI,AZ,0,3.0,1,694297,Brandon Pfaadt,R,825040,9:40 PM ET,Chase Field,0,1,0.1663778162911612,2026-08-31,825040,1.0,0,105.5,106.3,89.5,L,5,5,2,1,0,0,0,0,0,2,3,3,0,2,1,1,1,0.2856666666666667,0.3273333333333333,1,1,1,1,1,1,0.36538461538461536,0.5074626865671642,0.7692307692307693,0.1791044776119403,0.4473684210526316,0.19230769230769232,0.029850746268656716,0.05970149253731343,0.11538461538461539,1.9333333333333333,0.8,0.425,0.35,0.4,0.25,0.05,0.3912888888888889,0.7084499999999999,0.3888888888888889,0.13636363636363635,0.44115000000000004,0.7107333333333333,0.32653061224489793,0.5306122448979592,0.14705882352941177,0.21052631578947367,0.3508771929824561,0.35384615384615387,0.8017241379310345,0.2,0.30357142857142855,0.08928571428571429,0.46774193548387094,0.23118279569892472,0.010752688172043012,9.671641791044776,1.611940298507463,8.059701492537314,0.20202020202020202,0.6306402212412353,0.3503614989134654,0.6306402212412353,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
681082,Bryson Stott,PHI,AZ,0,6.0,1,694297,Brandon Pfaadt,R,825040,9:40 PM ET,Chase Field,0,1,0.1663778162911612,2026-08-31,825040,1.0,0,105.5,106.3,89.5,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,1,1,0.20400000000000004,0.32833333333333337,1,0,1,1,1,0,0.2037037037037037,0.29508196721311475,0.8148148148148148,0.16393442622950818,0.23255813953488372,0.07407407407407407,0.01639344262295082,0.01639344262295082,0.037037037037037035,1.0,0.6666666666666666,0.20454545454545456,0.20454545454545456,0.5227272727272727,0.22727272727272727,0.0,0.2538988888888889,0.33124888888888887,0.2631578947368421,0.4,0.35888333333333333,0.47208333333333324,0.30357142857142855,0.3392857142857143,0.13636363636363635,0.2549019607843137,0.43137254901960786,0.1864406779661017,0.8017241379310345,0.2,0.30357142857142855,0.08928571428571429,0.46774193548387094,0.23118279569892472,0.010752688172043012,9.671641791044776,1.611940298507463,8.059701492537314,0.20202020202020202,0.5962111863355025,0.3246465726970263,0.5962111863355025,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
596117,Garrett Stubbs,PHI,AZ,0,9.0,1,694297,Brandon Pfaadt,R,825040,9:40 PM ET,Chase Field,0,1,0.1663778162911612,2026-08-31,825040,1.0,0,105.5,106.3,89.5,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.0405,0.049,0,0,0,0,1,0,0.16666666666666666,0.2391304347826087,0.7619047619047619,0.21739130434782608,0.21875,0.0,0.0,0.0,0.0,0.4666666666666667,0.6666666666666666,0.3125,0.1875,0.5,0.21875,0.0,0.28175641025641024,0.34028846153846154,0.125,0.23529411764705882,0.26069999999999993,0.3141333333333333,0.17073170731707318,0.17073170731707318,0.1956521739130435,0.2127659574468085,0.2127659574468085,0.17857142857142858,0.8017241379310345,0.2,0.30357142857142855,0.08928571428571429,0.46774193548387094,0.23118279569892472,0.010752688172043012,9.671641791044776,1.611940298507463,8.059701492537314,0.20202020202020202,0.47326344785998686,0.21982619260016759,0.47326344785998686,0.4666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
